roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_2,/experiment/yellow_similar/image_01753.jpg,6,/experiment/prop_bars/6.png,2,1,8,3
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_5,/experiment/yellow_similar/image_04078.jpg,9,/experiment/prop_bars/9.png,2,1,8,3
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,2,1,8,3
J9svpbRxekSz7rqe4,8,"syRGiBCursY8C9NWh,K54Kf7vGAhpHZcpdg",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_9,/experiment/yellow_similar/image_05700.jpg,4,/experiment/prop_bars/4.png,2,1,8,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_1,/experiment/yellow_similar/image_01220.jpg,11,/experiment/prop_bars/11.png,3,1,9,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,3,1,9,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_6,/experiment/yellow_similar/image_04425.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
ADKAYhzxS8eLMRNWp,9,"pLFKrMLJiWfvktT4B,2qf4x9R3zK5kfoFBr",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_11,/experiment/yellow_similar/image_06354.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_12,/experiment/yellow_similar/image_06676.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_5,/experiment/yellow_similar/image_04078.jpg,5,/experiment/prop_bars/5.png,4,1,10,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
548hAYJFWSHhJgdwm,10,"asE7q7ECuPsMFTP5f,twvhMtw9QJQzLbDWC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,4,1,10,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_11,/experiment/yellow_similar/image_06354.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_3,/experiment/yellow_similar/image_02295.jpg,2,/experiment/prop_bars/2.png,5,1,11,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_5,/experiment/yellow_similar/image_04078.jpg,11,/experiment/prop_bars/11.png,5,1,11,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
cdgLuychpnjW36wqv,11,"9WzPNagv87AvasCwB,GbrxeybHBvPPc5rss",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,6,/experiment/prop_bars/6.png,5,1,11,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,0,2,12,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_6,/experiment/yellow_similar/image_04425.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
tT9btATkFHyXTHjZB,12,"DK5JZojANSJqYThSy,iuiwxkewvZW8k2FBq",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_12,/experiment/yellow_similar/image_06676.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_2,/experiment/yellow_similar/image_01753.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_3,/experiment/yellow_similar/image_02295.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_5,/experiment/yellow_similar/image_04078.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
nNSEpYHq6aNRLhwQe,13,"aDaSn5fs4dXuTGwmY,e6wcbtAaLYs6a7xnx",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_7,/experiment/yellow_similar/image_04667.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_1,/experiment/yellow_similar/image_01220.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_2,/experiment/yellow_similar/image_01753.jpg,12,/experiment/prop_bars/12.png,2,2,14,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_3,/experiment/yellow_similar/image_02295.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
idvvhP3nRANvqFNiH,14,"rDY53j3JGvXbp5Ha3,6tm4CeSMMpRfoCQxm",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_6,/experiment/yellow_similar/image_04425.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
bvPzhmfukD2aqS3sc,15,"5amBK9yNvNPerQcih,PYLLaC8kFPtdAdfzh",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_9,/experiment/yellow_similar/image_05700.jpg,10,/experiment/prop_bars/10.png,3,2,15,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_2,/experiment/yellow_similar/image_01753.jpg,11,/experiment/prop_bars/11.png,4,2,16,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_4,/experiment/yellow_similar/image_03709.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
3AYhoz7MJs9ynmh4M,16,"3Fiz7SPv7Wez3SvSc,PFLP6CzDz8TYkDZLZ",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_10,/experiment/yellow_similar/image_06298.jpg,8,/experiment/prop_bars/8.png,5,2,17,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_3,/experiment/yellow_similar/image_02295.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,5,2,17,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_6,/experiment/yellow_similar/image_04425.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
eohK4aeSuPs4ySN2G,17,"4QkY2gCod58G9CfL3,Jw8SWCLkBXhEfQ37s",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,0,3,18,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_11,/experiment/yellow_similar/image_06354.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_3,/experiment/yellow_similar/image_02295.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_4,/experiment/yellow_similar/image_03709.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_6,/experiment/yellow_similar/image_04425.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
8CcfHf2FhwZbSPhkQ,18,"qAGhr4Q54DZArnRg4,tFNbFYBXzyftWfFCb",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_10,/experiment/yellow_similar/image_06298.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,1,3,19,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_6,/experiment/yellow_similar/image_04425.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
Fdut4LBSji5W2f854,19,"cCrwz8FjmDy4YCRfw,49yiLaefaJTyyt34M",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_8,/experiment/yellow_similar/image_04982.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_11,/experiment/yellow_similar/image_06354.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_5,/experiment/yellow_similar/image_04078.jpg,5,/experiment/prop_bars/5.png,2,3,20,3
PyHDzKRtAQXZoeSka,20,"6BSGYjZWcqETcXPJe,hahQDZQDwvXS3yFu2",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_8,/experiment/yellow_similar/image_04982.jpg,11,/experiment/prop_bars/11.png,2,3,20,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_1,/experiment/yellow_similar/image_01220.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_12,/experiment/yellow_similar/image_06676.jpg,11,/experiment/prop_bars/11.png,3,3,21,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_4,/experiment/yellow_similar/image_03709.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,3,3,21,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,3,3,21,3
ebvu2DpqF2QDHJii4,21,"G3yGdNM9bjkTnR2GY,f5LDCL7wPsY98zqJT",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_9,/experiment/yellow_similar/image_05700.jpg,1,/experiment/prop_bars/1.png,3,3,21,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_11,/experiment/yellow_similar/image_06354.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_2,/experiment/yellow_similar/image_01753.jpg,3,/experiment/prop_bars/3.png,4,3,22,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,aGof5GaMDuQM25xSc,yellow_4,/experiment/yellow_similar/image_03709.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_7,/experiment/yellow_similar/image_04667.jpg,12,/experiment/prop_bars/12.png,4,3,22,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_8,/experiment/yellow_similar/image_04982.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
vjZGjLBTL8dpQkfk2,22,"7cWgtr5eWiiH2Fdex,pzaJ39e23vQcXKhTC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_9,/experiment/yellow_similar/image_05700.jpg,6,/experiment/prop_bars/6.png,4,3,22,3
ioAi7oQMtayaDJTR3,23,"6bQbFdxLXn7fDskMD,r5mzASS2ERupZ4hvC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,68Tew82Qq7SXmNPZT,yellow_1,/experiment/yellow_similar/image_01220.jpg,10,/experiment/prop_bars/10.png,5,3,23,3
ioAi7oQMtayaDJTR3,23,"6bQbFdxLXn7fDskMD,r5mzASS2ERupZ4hvC",ixFj3nhkjNJj4db2i,2021-08-20T17:16:05Z,rdy8pn4MpwgznGpRK,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,5,3,23,3
