roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
SsPRX3iJbYfmsLt5a,19,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,NA,HattoicCD8RpvNp3x,alert,FALSE
SsPRX3iJbYfmsLt5a,19,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
SsPRX3iJbYfmsLt5a,19,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,1,19,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
9grDabLcQkBXSHo82,20,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,NA,HattoicCD8RpvNp3x,alert,FALSE
9grDabLcQkBXSHo82,20,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
9grDabLcQkBXSHo82,20,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,1,20,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
Z6i6ZHsAfGT8Judb3,21,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,NA,HattoicCD8RpvNp3x,alert,FALSE
Z6i6ZHsAfGT8Judb3,21,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
Z6i6ZHsAfGT8Judb3,21,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,1,21,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
q3L4pmFR37iiSmqWc,22,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,NA,HattoicCD8RpvNp3x,alert,FALSE
q3L4pmFR37iiSmqWc,22,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
q3L4pmFR37iiSmqWc,22,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,1,22,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
vTq9jiPkAELMYnSdk,23,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,NA,HattoicCD8RpvNp3x,alert,FALSE
vTq9jiPkAELMYnSdk,23,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
vTq9jiPkAELMYnSdk,23,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,1,23,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
MBwfhX9t9Ph6QWdWm,24,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
MBwfhX9t9Ph6QWdWm,24,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
MBwfhX9t9Ph6QWdWm,24,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,2,24,3,NA,HattoicCD8RpvNp3x,alert,FALSE
Lm6bkgY8YbvetnxBw,25,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,NA,HattoicCD8RpvNp3x,alert,FALSE
Lm6bkgY8YbvetnxBw,25,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
Lm6bkgY8YbvetnxBw,25,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,2,25,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
nHASTCtXBMqGdL8T4,26,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,NA,HattoicCD8RpvNp3x,alert,FALSE
nHASTCtXBMqGdL8T4,26,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
nHASTCtXBMqGdL8T4,26,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,2,26,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
5PCsFAKmP7q6WnpML,27,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,NA,HattoicCD8RpvNp3x,alert,FALSE
5PCsFAKmP7q6WnpML,27,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
5PCsFAKmP7q6WnpML,27,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,2,27,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
2us2G2gSBFByKrHic,28,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,NA,HattoicCD8RpvNp3x,alert,FALSE
2us2G2gSBFByKrHic,28,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
2us2G2gSBFByKrHic,28,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,2,28,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
ugc9brg6vkZqnesox,29,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,NA,HattoicCD8RpvNp3x,alert,FALSE
ugc9brg6vkZqnesox,29,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
ugc9brg6vkZqnesox,29,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,2,29,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
KcGpF7ypGkysx9mex,30,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,NA,HattoicCD8RpvNp3x,alert,FALSE
KcGpF7ypGkysx9mex,30,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
KcGpF7ypGkysx9mex,30,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,2,30,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
vJBqR3jGAAYxXHYs4,31,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,NA,HattoicCD8RpvNp3x,alert,FALSE
vJBqR3jGAAYxXHYs4,31,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
vJBqR3jGAAYxXHYs4,31,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,2,31,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
tNk94heKA5FbDzF9x,32,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,NA,HattoicCD8RpvNp3x,alert,FALSE
tNk94heKA5FbDzF9x,32,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
tNk94heKA5FbDzF9x,32,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,2,32,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
8FNTGnkTvxsRqmYGJ,33,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,NA,HattoicCD8RpvNp3x,alert,FALSE
8FNTGnkTvxsRqmYGJ,33,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
8FNTGnkTvxsRqmYGJ,33,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,2,33,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
oh5GcFbq6TiyzMkBx,34,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,NA,HattoicCD8RpvNp3x,alert,FALSE
oh5GcFbq6TiyzMkBx,34,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
oh5GcFbq6TiyzMkBx,34,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,2,34,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
3XZfAqxCTB8QkdhQJ,35,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,NA,HattoicCD8RpvNp3x,alert,FALSE
3XZfAqxCTB8QkdhQJ,35,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
3XZfAqxCTB8QkdhQJ,35,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,2,35,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
zwAMjPCBxQ8PL7fGw,36,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,NA,HattoicCD8RpvNp3x,alert,FALSE
zwAMjPCBxQ8PL7fGw,36,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
zwAMjPCBxQ8PL7fGw,36,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,3,36,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
CGvz783vwTaQEbxAK,37,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,NA,HattoicCD8RpvNp3x,alert,FALSE
CGvz783vwTaQEbxAK,37,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
CGvz783vwTaQEbxAK,37,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,3,37,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
347SHmLWmMLG7ss7S,38,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,NA,HattoicCD8RpvNp3x,alert,FALSE
347SHmLWmMLG7ss7S,38,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
347SHmLWmMLG7ss7S,38,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,3,38,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
zZGeNPA2rxLx5kmqC,39,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,NA,HattoicCD8RpvNp3x,alert,FALSE
zZGeNPA2rxLx5kmqC,39,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
zZGeNPA2rxLx5kmqC,39,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,3,39,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
3w9xyTrCCDDYEoapD,40,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,NA,HattoicCD8RpvNp3x,alert,FALSE
3w9xyTrCCDDYEoapD,40,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
3w9xyTrCCDDYEoapD,40,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,3,40,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
Crrzd3wmiTPxxZw9j,41,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,NA,HattoicCD8RpvNp3x,alert,FALSE
Crrzd3wmiTPxxZw9j,41,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
Crrzd3wmiTPxxZw9j,41,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,3,41,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
fu5kENYJmJevnLT4J,42,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,NA,HattoicCD8RpvNp3x,alert,FALSE
fu5kENYJmJevnLT4J,42,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
fu5kENYJmJevnLT4J,42,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,3,42,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
nfPC84oBt4LPn5dz3,43,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,NA,HattoicCD8RpvNp3x,alert,FALSE
nfPC84oBt4LPn5dz3,43,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
nfPC84oBt4LPn5dz3,43,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,3,43,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
TyNjndQL8C5BwmYX7,44,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,3,44,3,NA,HattoicCD8RpvNp3x,alert,FALSE
TyNjndQL8C5BwmYX7,44,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,3,44,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
TyNjndQL8C5BwmYX7,44,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,3,44,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
66wj3PENsfZedW89i,45,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,3,45,3,NA,HattoicCD8RpvNp3x,alert,FALSE
66wj3PENsfZedW89i,45,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,3,45,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
66wj3PENsfZedW89i,45,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,3,45,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
DMGpp4p3QBoMsK3Xg,46,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,3,46,3,NA,HattoicCD8RpvNp3x,alert,FALSE
DMGpp4p3QBoMsK3Xg,46,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,3,46,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
DMGpp4p3QBoMsK3Xg,46,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,10,3,46,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
vE3JJYyeS5mrHvPg7,47,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,3,47,3,NA,HattoicCD8RpvNp3x,alert,FALSE
vE3JJYyeS5mrHvPg7,47,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,3,47,3,NA,Z4uGdog32wDhkwPjw,alert,FALSE
vE3JJYyeS5mrHvPg7,47,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,11,3,47,3,NA,Xzwn3GeDhaYChyk6X,alert,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,I see a white flower with 3 pedals thats good,5tF4pbeZsgwoLyBXN,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,The white flower with the yellow insides looks good,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,its facing to the right in the picture,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,I like the the top left with little pink ones in middle,HatzPcAxQZHJgfvTp,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,i cant see the pink one so you pick that one,5tF4pbeZsgwoLyBXN,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,I dont see a pink one either,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,ill pick the three pedal one,5tF4pbeZsgwoLyBXN,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,What does it look like?,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,Top left with little pink ones,HatzPcAxQZHJgfvTp,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,"3 petals, but what is the background image",ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,its dirt i guess,5tF4pbeZsgwoLyBXN,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,okay,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,thats good,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,you pick that one,ZxbL2ksdEpEH3Rh8J,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,okay,5tF4pbeZsgwoLyBXN,message,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
to66xAaKL8WLJDojH,0,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,0,0,0,3,nice one,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,good job,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,you too,5tF4pbeZsgwoLyBXN,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,i see one thats white with 4 pedals thats good,5tF4pbeZsgwoLyBXN,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,"okay so theres one that has 6 petals with yellow buds, its staring at the screen",ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,I see the large flower with different shaped petals,HatzPcAxQZHJgfvTp,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,I cant see the bar with the one that has 4 petals,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,What colour are the petals Minu?,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,i dont even see a 6 pedal flower,5tF4pbeZsgwoLyBXN,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,Selected misshaped flower with lots of wide open petals.,HatzPcAxQZHJgfvTp,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,Does it look like its staring at you?,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,No bar for 6 petal flower on mine,HatzPcAxQZHJgfvTp,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,Repi you pick the 4 petal one,ZxbL2ksdEpEH3Rh8J,message,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
YDonYGniWqbFzNKuW,1,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,1,0,1,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,good work,5tF4pbeZsgwoLyBXN,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,So theres a one with pink buds,ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,I see a large white with small bits insdie,HatzPcAxQZHJgfvTp,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,i cant see the pink one laju,5tF4pbeZsgwoLyBXN,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,"What colour are the bits, Minu?",ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,They are light pink - lots of them,HatzPcAxQZHJgfvTp,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,Ive picked that one,HatzPcAxQZHJgfvTp,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,Okay so you have any other flowers on yours that have high profit margins?,ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,Oh okay,ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,That one was the only one with a high bar for me,ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,i see a white one with 3 flowers and a blurry background thats good,5tF4pbeZsgwoLyBXN,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,One with 3 bits to it with a kind of green centre,HatzPcAxQZHJgfvTp,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,Repi you pick that one,ZxbL2ksdEpEH3Rh8J,message,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
Bp2Sd848miNwczoHQ,2,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,2,0,2,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,I see one with yellow centre and just one flower,HatzPcAxQZHJgfvTp,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,"Okay so I have 2 good ones, one that is looking to the right with a yellow center",ZxbL2ksdEpEH3Rh8J,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,And another with 2 flowers looking away from each other but not too much,ZxbL2ksdEpEH3Rh8J,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,Yes you choose that one,HatzPcAxQZHJgfvTp,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,i see a maximum bar with 2 pedals one looking to me and the other to the right,5tF4pbeZsgwoLyBXN,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,I have another with just 4 white petals,HatzPcAxQZHJgfvTp,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,I cant see that one Repi,ZxbL2ksdEpEH3Rh8J,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,NA,HatzPcAxQZHJgfvTp,alert,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,I picked the 4 petal one,HatzPcAxQZHJgfvTp,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,ill select mine then,5tF4pbeZsgwoLyBXN,message,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,NA,5tF4pbeZsgwoLyBXN,alert,FALSE
R2YrDqLTT8sfngToB,3,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,3,0,3,3,NA,ZxbL2ksdEpEH3Rh8J,alert,FALSE
6Gd5k4JjrMuXqijpK,4,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,0,4,3,Okay so I see one with 6 petals looking straight at the screen with yellow buds in the center,ZxbL2ksdEpEH3Rh8J,message,FALSE
6Gd5k4JjrMuXqijpK,4,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,0,4,3,I have the large flower with lots of petals and a big centre,HatzPcAxQZHJgfvTp,message,FALSE
6Gd5k4JjrMuXqijpK,4,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,0,4,3,"i see a white flower with a yellow middle looking at the center, its the smaller one",5tF4pbeZsgwoLyBXN,message,FALSE
6Gd5k4JjrMuXqijpK,4,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,0,4,3,me and yours are the same laju i think,5tF4pbeZsgwoLyBXN,message,FALSE
6Gd5k4JjrMuXqijpK,4,ier2nCDT3gEyDmDuw,2021-07-20T17:06:14Z,4,0,4,3,Has anyone got the large white with lots of pink inside?,HatzPcAxQZHJgfvTp,message,FALSE
