roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
HcB2iHQqsMgeFxYyA,3,"fMJRaTxesssDsTxDQ,Kd9XMeb3F8pTMDobf",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_8,/experiment/yellow_similar/image_04982.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
HcB2iHQqsMgeFxYyA,3,"fMJRaTxesssDsTxDQ,Kd9XMeb3F8pTMDobf",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_9,/experiment/yellow_similar/image_05700.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_1,/experiment/yellow_similar/image_01220.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_3,/experiment/yellow_similar/image_02295.jpg,12,/experiment/prop_bars/12.png,4,0,4,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_6,/experiment/yellow_similar/image_04425.jpg,11,/experiment/prop_bars/11.png,4,0,4,3
A3cMzAFySoqF5odbK,4,"PjMYMJPF5R3cm6DLF,MmthWjzeuapR6qysr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_7,/experiment/yellow_similar/image_04667.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_1,/experiment/yellow_similar/image_01220.jpg,12,/experiment/prop_bars/12.png,5,0,5,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_12,/experiment/yellow_similar/image_06676.jpg,11,/experiment/prop_bars/11.png,5,0,5,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,5,0,5,3
HPoksuY2FYjhxKEhn,5,"ADQ3xttDmuKrPxwhx,ivPYBG5b7d5CmexgX",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_9,/experiment/yellow_similar/image_05700.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,6,0,6,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_12,/experiment/yellow_similar/image_06676.jpg,2,/experiment/prop_bars/2.png,6,0,6,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_3,/experiment/yellow_similar/image_02295.jpg,3,/experiment/prop_bars/3.png,6,0,6,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,6,0,6,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,6,0,6,3
4werAscLXvwvoKzxz,6,"P7KKAenb8rS9RZQRh,MurgfXPA3jnLv5i34",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_9,/experiment/yellow_similar/image_05700.jpg,12,/experiment/prop_bars/12.png,6,0,6,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,7,0,7,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,7,0,7,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,7,0,7,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_5,/experiment/yellow_similar/image_04078.jpg,10,/experiment/prop_bars/10.png,7,0,7,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,7,0,7,3
CmivJoTrc5zzdCAQW,7,"7rYtqEsbtFDrJumTP,7sBNRaezcWEsHuYDM",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,7,0,7,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_10,/experiment/yellow_similar/image_06298.jpg,3,/experiment/prop_bars/3.png,8,0,8,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_11,/experiment/yellow_similar/image_06354.jpg,12,/experiment/prop_bars/12.png,8,0,8,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,8,0,8,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,8,0,8,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_4,/experiment/yellow_similar/image_03709.jpg,8,/experiment/prop_bars/8.png,8,0,8,3
HPHXw2euaH3bth5NF,8,"HDNeGvtcSNTyBFTQq,MPb2th9A6chvKTyf3",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,8,0,8,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,9,0,9,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_10,/experiment/yellow_similar/image_06298.jpg,11,/experiment/prop_bars/11.png,9,0,9,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,9,0,9,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_2,/experiment/yellow_similar/image_01753.jpg,4,/experiment/prop_bars/4.png,9,0,9,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,9,0,9,3
xMPHM9pKZHyTRLXrL,9,"7jNb8fk22xfHMYaoL,6znDaADCYYYqChgRN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,9,0,9,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_11,/experiment/yellow_similar/image_06354.jpg,11,/experiment/prop_bars/11.png,10,0,10,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,10,0,10,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,10,0,10,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,10,0,10,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_7,/experiment/yellow_similar/image_04667.jpg,12,/experiment/prop_bars/12.png,10,0,10,3
J3SsiakgSj9FSq7gA,10,"iXownG8SChPEk5rkz,ytunN4a7w5msgK8mw",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_2,/experiment/yellow_similar/image_01753.jpg,1,/experiment/prop_bars/1.png,11,0,11,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,11,0,11,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,yellow_4,/experiment/yellow_similar/image_03709.jpg,12,/experiment/prop_bars/12.png,11,0,11,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,11,0,11,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,yellow_8,/experiment/yellow_similar/image_04982.jpg,5,/experiment/prop_bars/5.png,11,0,11,3
EGJEd7HXHxtrSGX4G,11,"tP8TKz7YKaGbt7M5i,g3qB8moqFBrJrbaCL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,11,0,11,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_1,/experiment/red_similar/image_00757.jpg,9,/experiment/prop_bars/9.png,0,1,12,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_11,/experiment/red_similar/image_07641.jpg,6,/experiment/prop_bars/6.png,0,1,12,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_3,/experiment/red_similar/image_01973.jpg,3,/experiment/prop_bars/3.png,0,1,12,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_4,/experiment/red_similar/image_02269.jpg,2,/experiment/prop_bars/2.png,0,1,12,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,0,1,12,3
CtswDGcau5MxAKShB,12,"EPXJJmGcZSCbvNEDG,w8tK8AGKCwhsuMR5N",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_8,/experiment/red_similar/image_06490.jpg,11,/experiment/prop_bars/11.png,0,1,12,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_1,/experiment/red_similar/image_00757.jpg,3,/experiment/prop_bars/3.png,1,1,13,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_11,/experiment/red_similar/image_07641.jpg,2,/experiment/prop_bars/2.png,1,1,13,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,1,1,13,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_5,/experiment/red_similar/image_02561.jpg,12,/experiment/prop_bars/12.png,1,1,13,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_6,/experiment/red_similar/image_03162.jpg,9,/experiment/prop_bars/9.png,1,1,13,3
5EGvYxJ5sqAkvWYyK,13,"GTmcLFdBsxQYni5va,oHPfc2NxE7sLeRRFp",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_8,/experiment/red_similar/image_06490.jpg,5,/experiment/prop_bars/5.png,1,1,13,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_1,/experiment/red_similar/image_00757.jpg,12,/experiment/prop_bars/12.png,2,1,14,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_10,/experiment/red_similar/image_06859.jpg,9,/experiment/prop_bars/9.png,2,1,14,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,2,1,14,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_3,/experiment/red_similar/image_01973.jpg,11,/experiment/prop_bars/11.png,2,1,14,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_6,/experiment/red_similar/image_03162.jpg,8,/experiment/prop_bars/8.png,2,1,14,3
r3Stx6QFpacs42C2v,14,"BSMpnxzBY3okgW7Xm,xhQvnGYngNzk8HDYL",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_7,/experiment/red_similar/image_04769.jpg,2,/experiment/prop_bars/2.png,2,1,14,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_1,/experiment/red_similar/image_00757.jpg,10,/experiment/prop_bars/10.png,3,1,15,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_12,/experiment/red_similar/image_07931.jpg,11,/experiment/prop_bars/11.png,3,1,15,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_2,/experiment/red_similar/image_01583.jpg,12,/experiment/prop_bars/12.png,3,1,15,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_6,/experiment/red_similar/image_03162.jpg,8,/experiment/prop_bars/8.png,3,1,15,3
3rTMSMt5kT2bRrqoB,15,"f5YM9mb9abgLiZmrd,Mxrs7xnwkh47YS56e",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_8,/experiment/red_similar/image_06490.jpg,2,/experiment/prop_bars/2.png,3,1,15,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_10,/experiment/red_similar/image_06859.jpg,4,/experiment/prop_bars/4.png,4,1,16,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_11,/experiment/red_similar/image_07641.jpg,3,/experiment/prop_bars/3.png,4,1,16,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,4,1,16,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_6,/experiment/red_similar/image_03162.jpg,9,/experiment/prop_bars/9.png,4,1,16,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_7,/experiment/red_similar/image_04769.jpg,8,/experiment/prop_bars/8.png,4,1,16,3
2XB9iRr6eQRtdAvjM,16,"LwTxWdfosqZ2rxntf,2N4rFX8mPgLRopkEP",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_8,/experiment/red_similar/image_06490.jpg,6,/experiment/prop_bars/6.png,4,1,16,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_1,/experiment/red_similar/image_00757.jpg,2,/experiment/prop_bars/2.png,5,1,17,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,5,1,17,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,5,1,17,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_6,/experiment/red_similar/image_03162.jpg,5,/experiment/prop_bars/5.png,5,1,17,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,5,1,17,3
abWzfHTTxTCpqFaWA,17,"5kcivS9NWDSHcXHXh,K4c3LctNHKGHY57Mn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,5,1,17,3
ePyjWDDxspLFNMkZm,18,"7wooq3LCYFCvH32SH,cf2RgQbmwJkKecNmx",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,nzCnCnx4W9EDKLyEy,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
ePyjWDDxspLFNMkZm,18,"7wooq3LCYFCvH32SH,cf2RgQbmwJkKecNmx",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_10,/experiment/red_similar/image_06859.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
ePyjWDDxspLFNMkZm,18,"7wooq3LCYFCvH32SH,cf2RgQbmwJkKecNmx",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_2,/experiment/red_similar/image_01583.jpg,11,/experiment/prop_bars/11.png,6,1,18,3
ePyjWDDxspLFNMkZm,18,"7wooq3LCYFCvH32SH,cf2RgQbmwJkKecNmx",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,WpuqGRTsiQfcFJHK9,red_4,/experiment/red_similar/image_02269.jpg,2,/experiment/prop_bars/2.png,6,1,18,3
ePyjWDDxspLFNMkZm,18,"7wooq3LCYFCvH32SH,cf2RgQbmwJkKecNmx",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,XR254nXRjwrveus4M,red_6,/experiment/red_similar/image_03162.jpg,1,/experiment/prop_bars/1.png,6,1,18,3
