roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
tXS5ujtKXDhPqYnfR,20,"PfmCdqyEmHTDTvnXY,3SiK2FovioNGTApyQ",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_7,/experiment/white_similar/image_05493.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
tXS5ujtKXDhPqYnfR,20,"PfmCdqyEmHTDTvnXY,3SiK2FovioNGTApyQ",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_8,/experiment/white_similar/image_05846.jpg,12,/experiment/prop_bars/12.png,2,3,20,3
tXS5ujtKXDhPqYnfR,20,"PfmCdqyEmHTDTvnXY,3SiK2FovioNGTApyQ",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_9,/experiment/white_similar/image_06003.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_10,/experiment/white_similar/image_07057.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_2,/experiment/white_similar/image_01448.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_5,/experiment/white_similar/image_04849.jpg,6,/experiment/prop_bars/6.png,3,3,21,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_6,/experiment/white_similar/image_05280.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_7,/experiment/white_similar/image_05493.jpg,1,/experiment/prop_bars/1.png,3,3,21,3
49pfzzCHNPsdjGakg,21,"XxSQEbpfjsLHbZRnK,r7YcTD6CB8CF5a7nj",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_9,/experiment/white_similar/image_06003.jpg,12,/experiment/prop_bars/12.png,3,3,21,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_10,/experiment/white_similar/image_07057.jpg,4,/experiment/prop_bars/4.png,4,3,22,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_11,/experiment/white_similar/image_07463.jpg,5,/experiment/prop_bars/5.png,4,3,22,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_3,/experiment/white_similar/image_03139.jpg,7,/experiment/prop_bars/7.png,4,3,22,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,4,3,22,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_6,/experiment/white_similar/image_05280.jpg,6,/experiment/prop_bars/6.png,4,3,22,3
6DWG6vtpbHq6L5WCw,22,"4dJELH6ixukMWKNvd,y5L8N9X5XvzNZEXPE",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_1,/experiment/white_similar/image_00006.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_5,/experiment/white_similar/image_04849.jpg,5,/experiment/prop_bars/5.png,5,3,23,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,KvNSi8caH7XuFB45y,white_6,/experiment/white_similar/image_05280.jpg,1,/experiment/prop_bars/1.png,5,3,23,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,ePofihLRWxdf3CyHy,white_7,/experiment/white_similar/image_05493.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
btabv9guYDhLCDGwc,23,"z5jbnnBkuueTQMgtz,gSiCkqvkq6zDdsFvS",GqKKXvrGAtFLTc3LD,2021-08-20T18:23:39Z,5GQvbbPGzWgeuZHxk,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,5,3,23,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_10,/experiment/purple_similar/image_07320.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_11,/experiment/purple_similar/image_07517.jpg,3,/experiment/prop_bars/3.png,0,0,0,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,0,0,0,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_4,/experiment/purple_similar/image_04133.jpg,11,/experiment/prop_bars/11.png,0,0,0,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
vEWxjRNEhi3oARrSu,0,"mt8orrLuxotqeGfTs,KirXe2ADkcjbFWaPa",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,0,0,0,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_12,/experiment/purple_similar/image_07752.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_4,/experiment/purple_similar/image_04133.jpg,10,/experiment/prop_bars/10.png,1,0,1,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
9u2jxaXttGzoYAgky,1,"u8oDkrZs4svcTGva6,6ynMD3dcXZQGNK8hE",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,1,0,1,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,2,0,2,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,2,0,2,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
i3PxHcfxyumj4ts63,2,"qbSYEAvdKTTvR2pGE,5fJM4eMNNwjuvC9kH",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_8,/experiment/purple_similar/image_05639.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_10,/experiment/purple_similar/image_07320.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_3,/experiment/purple_similar/image_03085.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,3,0,3,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
JgX9Fgnsbv4dGMDw3,3,"ng8nDd7r4Zgqw3Kcf,hA86rDpn8fozudFbd",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_7,/experiment/purple_similar/image_05355.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_1,/experiment/purple_similar/image_00450.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,4,0,4,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_4,/experiment/purple_similar/image_04133.jpg,12,/experiment/prop_bars/12.png,4,0,4,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
bRfc45ESpBXMPFMNx,4,"ARJmHzJJ2mFQECW8a,Jbbkqb73eYEDBxQoh",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_2,/experiment/purple_similar/image_01664.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_4,/experiment/purple_similar/image_04133.jpg,2,/experiment/prop_bars/2.png,5,0,5,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_7,/experiment/purple_similar/image_05355.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
ck8cFxydEF5CXMD3u,5,"kafMcZnwHgGK4LMHs,Za4W8pRb5giRnSiic",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_10,/experiment/purple_similar/image_07320.jpg,9,/experiment/prop_bars/9.png,0,1,6,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_12,/experiment/purple_similar/image_07752.jpg,12,/experiment/prop_bars/12.png,0,1,6,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,0,1,6,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,0,1,6,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
hwt9SRjnMSd7s47aX,6,"dm7hCH4t9ZHrcZAmk,pfaqaMHnPTSuKMeNL",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,0,1,6,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,1,1,7,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,1,1,7,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_5,/experiment/purple_similar/image_04335.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,1,1,7,3
TW7ZpEanKu9D7PqoD,7,"oEf6HibjukfEqnnDA,PGDZJj8pWCoMRpmWu",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_11,/experiment/purple_similar/image_07517.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_12,/experiment/purple_similar/image_07752.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_2,/experiment/purple_similar/image_01664.jpg,8,/experiment/prop_bars/8.png,2,1,8,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,2,1,8,3
9QzzTCtgYcQq8bztX,8,"fEbpMM4fHTSJEdgZ9,QRC8zRQX8GGmAGCSA",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_9,/experiment/purple_similar/image_06714.jpg,11,/experiment/prop_bars/11.png,2,1,8,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_10,/experiment/purple_similar/image_07320.jpg,11,/experiment/prop_bars/11.png,3,1,9,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,3,1,9,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_5,/experiment/purple_similar/image_04335.jpg,8,/experiment/prop_bars/8.png,3,1,9,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_6,/experiment/purple_similar/image_04700.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
8RXQyiy2Jz2GnGnYD,9,"n6DhsRFB5vw2q3rWa,BX9Qchaoa3uTTmspj",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,3,1,9,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,4,1,10,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_3,/experiment/purple_similar/image_03085.jpg,8,/experiment/prop_bars/8.png,4,1,10,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,4,1,10,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
7Xb7Y4XQPyPAwYXWm,10,"LCXm6jDvonYW8Aa5a,E6bi7XEZtjo5wNHg5",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_9,/experiment/purple_similar/image_06714.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
f27wSJzPJcidy7s4e,11,"S6TQYRWEDXQYN3KTv,JXnLtng7Jeh5TH2ip",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,3JnRmpC7HMSrqHzQF,purple_1,/experiment/purple_similar/image_00450.jpg,3,/experiment/prop_bars/3.png,5,1,11,3
f27wSJzPJcidy7s4e,11,"S6TQYRWEDXQYN3KTv,JXnLtng7Jeh5TH2ip",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,H4McnQYFnQpKjbDbR,purple_10,/experiment/purple_similar/image_07320.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
f27wSJzPJcidy7s4e,11,"S6TQYRWEDXQYN3KTv,JXnLtng7Jeh5TH2ip",wrho6urXGD3HA4w3j,2021-08-20T18:24:27Z,EAWesGcBSZ6uGnPNE,purple_11,/experiment/purple_similar/image_07517.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
